timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
654.0,-0.09888824031614202,-0.9652877781968616,-0.05543111972962117,0.1346866523491358,-0.0265782523805406,-0.0807347914361512,81.0,2.0,10.0
655.0,-0.09830695619511429,-0.9733530932723387,-0.05368726742729702,0.2474516021476172,-0.0160292733365897,-0.0781884869718133,81.0,2.0,10.0
656.0,-0.1012337818290919,-0.9627323624316323,-0.06132224266706209,0.2379956856073974,-0.0115734169568459,-0.0709827333845441,81.0,2.0,10.0
657.0,-0.10421286304809252,-0.9518332911319407,-0.06909692184907068,0.2267191901507121,-0.0072083217586955,-0.0637075746216189,81.0,2.0,10.0
658.0,-0.10719194426709316,-0.9409342198322489,-0.07687160103107928,0.2154426946940268,-0.002843226560545,-0.0564324158586937,81.0,2.0,10.0
659.0,-0.10938281649486979,-0.9400332011432365,-0.0928181239982276,0.0109298807066846,0.055924448779037,-0.0810384448203813,81.0,2.0,10.0
660.0,-0.10800226428466116,-0.9609594657126391,-0.08526142550338257,-0.0047117096501278,0.0730210695771324,-0.0934062143001217,81.0,2.0,10.0
661.0,-0.10662171207445247,-0.9818857302820416,-0.07770472700853755,-0.0203533000069404,0.0901176903752278,-0.105773983779862,81.0,2.0,10.0
662.0,-0.1052207180601115,-1.0008463229191207,-0.06980837033774906,-0.0232414230719312,0.1054421324462472,-0.1193349559535299,81.0,2.0,10.0
663.0,-0.10376486166979265,-1.0145313734012795,-0.061000427808298424,0.0080987396820991,0.1160103268355809,-0.1360983009566427,81.0,2.0,10.0
664.0,-0.10230900527947379,-1.0282164238834384,-0.05219248527884779,0.0394389024361294,0.1265785212249146,-0.1528616459597555,81.0,2.0,10.0
665.0,-0.1008531488891549,-1.0419014743655977,-0.043384542749397174,0.0707790651901597,0.1371467156142482,-0.1696249909628683,81.0,2.0,10.0
666.0,-0.10414914180582009,-1.0300104357568787,-0.048237553905496666,0.0910155670386488,0.1242552777730731,-0.1900440038798925,81.0,2.0,10.0
667.0,-0.10785482855584957,-1.015914284566339,-0.05426838078518111,0.1102947346907614,0.1093412038289949,-0.210778201973288,81.0,2.0,10.0
668.0,-0.11156051530587904,-1.001818133375799,-0.06029920766486557,0.129573902342874,0.0944271298849167,-0.2315124000666834,81.0,2.0,10.0
669.0,-0.11293158830140926,-0.9866161213965106,-0.06534703753685149,0.1412663162802699,0.0737717276604337,-0.2532718351062424,81.0,2.0,10.0
670.0,-0.11249562750429326,-0.9705581503404415,-0.06963401016992166,0.1470864422177265,0.0486724310906324,-0.275824826019613,81.0,2.0,10.0
671.0,-0.1120596667071772,-0.9545001792843725,-0.07392098280299181,0.152906568155183,0.023573134520831,-0.2983778169329836,81.0,2.0,10.0
672.0,-0.11118803271954814,-0.9400496842720008,-0.07702112395589243,0.1554926632901684,0.0036633335985243,-0.3222845910113468,81.0,2.0,10.0
673.0,-0.10864491238880211,-0.9317663637196606,-0.07556791277231663,0.1456712012549982,0.0036633335985243,-0.351385221294676,81.0,2.0,10.0
