timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1604.0,0.1765625964691644,-0.002067949862203843,1.2292582516809738,-0.6331521138209857,-2.0853966430491875,0.3319508413839742,87.3827107166051,2.0,6.0
1605.0,0.189585143529903,-0.00442503535815945,1.2629646485598318,-0.6127087367800521,-1.5346644304077246,0.2943083895847186,87.36284168946736,2.0,6.0
1606.0,0.13788862485612693,-0.002887202075253873,1.2616616399625795,-0.5555638946847642,-0.9883392836833031,0.2567728882979706,87.34297266232961,2.0,6.0
1607.0,0.09323392560949072,0.014941463199044444,1.2774297070102099,-0.4246182665806939,-0.5451312934949388,0.1992002337421265,87.32310363519177,2.0,6.0
1608.0,0.04311758422516217,0.03173685392523841,1.2347633165197873,-0.315725007067424,-0.1783872340757726,0.1150537059821868,87.30323460805401,2.0,6.0
1609.0,-0.006917663207542935,0.01845655957308758,1.208980975159005,-0.2887999788478236,0.0604017436660089,0.0285740739647656,87.28336558091628,2.0,6.0
1610.0,-0.03434214942330344,0.006354906914173517,1.1476476032715963,-0.256689102093244,0.1450944215728705,-0.0243116764372839,87.26349655377854,2.0,6.0
1611.0,-0.047131619084858876,0.026263040478699914,1.1076722024778307,-0.1754007979915472,0.0878432630800624,-0.0512485910570476,87.24362752664082,2.0,6.0
1612.0,-0.03867584905211279,0.017168903593655964,1.1095157993901916,-0.0703651418579346,-0.0364569462593575,-0.0886074801286731,87.22375849950308,2.0,6.0
1613.0,-0.0131619436137753,-0.023882947069151395,1.1388995695562076,0.0547211285779776,-0.097882426162586,-0.1060008965199041,87.20388947236523,2.0,6.0
1614.0,0.015205296273152577,-0.06950053963474168,1.1628583842957585,0.2025690754378734,-0.0377048821261563,-0.0805911551938189,87.18402044522749,2.0,6.0
1615.0,0.023942835262317705,-0.04231670019250202,1.1681403574420455,0.3831174968140784,0.0993996349879638,-0.0812422837159552,87.16415141808974,2.0,6.0
1616.0,0.02192691920136016,-0.010899725321217501,1.1604723159391033,0.6055807584702204,0.2529336936789688,-0.117095097116276,87.14428239095201,2.0,6.0
1617.0,0.06859140552594233,0.014852348041638205,1.2397201845909207,0.8782485627303575,0.4764704337141867,-0.1591229946823413,87.12441336381427,2.0,6.0
1618.0,0.06626167499836795,0.09823112942340184,1.1523384168810267,1.0608646095182543,0.7292505978378243,-0.250178853506756,87.10454433667654,2.0,6.0
1619.0,-0.007460681215470714,0.21822353252450852,1.1104069783592077,0.9590347216527372,0.907503376582729,-0.3979054591839495,87.08467530953878,2.0,6.0
1620.0,-0.07546844293483825,0.1987097490644893,1.1128029990293977,0.6054101226759044,1.0347449441836205,-0.554095457014272,87.06480628240094,2.0,6.0
1621.0,-0.06189501006291043,0.14970642987224586,1.1468353292017173,0.3041794394372449,1.1626470792187176,-0.6710885111058886,87.0449372552632,2.0,6.0
1622.0,-0.07033695080392219,0.10060612673202263,1.1247663521263036,0.2758645510507813,1.3269424098465952,-0.761380196460143,87.02506822812546,2.0,6.0
1623.0,-0.10968397364909324,0.08110415954476849,1.0813735329991228,0.4114421005351939,1.5081938516945848,-0.8252900086381758,87.00519920098773,2.0,6.0
1624.0,-0.1369393577222553,0.10486744808191029,1.0243441378608016,0.4829382319492999,1.6578301114382707,-0.8425634892672853,87.01466895075644,2.0,6.0
1625.0,-0.1800471509952302,0.08818848197784436,0.99460178002981,0.3796900382312934,1.782379221208746,-0.8311470795151871,87.03453677388035,2.0,6.0
1626.0,-0.21172046305255612,0.038835161494871366,0.9945211873085846,0.2099954827720605,1.922863584930034,-0.7869883122096486,87.05440459700438,2.0,6.0
1627.0,-0.255154534029915,0.027905563116787734,0.9656439460095382,0.1525070694633402,2.082437748310783,-0.7149700258568098,87.07427242012828,2.0,6.0
1628.0,-0.24347180064890697,0.01292758365897471,0.9827460882702873,0.2620829947115296,2.244335997988376,-0.6473176888569688,87.09414024325221,2.0,6.0
1629.0,-0.2697673117082598,0.03337979686009268,0.9216232753409395,0.4597782505142653,2.44139953622339,-0.6053906408680472,87.11400806637614,2.0,6.0
1630.0,-0.3372798793203443,0.04708910842920496,0.8820416804454921,0.5607180160846966,2.6641016299330205,-0.5792627061539208,87.13387588950003,2.0,6.0
1631.0,-0.4714479215347453,0.044158241854998295,0.7213826700976362,0.4962585370798404,2.8637607715605182,-0.5456485345166617,87.15374371262395,2.0,6.0
1632.0,-0.7076604779282774,0.03287788748059837,0.45634254368230964,0.3682203592979625,3.0424099669891063,-0.5208758632920065,87.17361153574785,2.0,6.0
1633.0,-0.9438730343231518,0.02159753310613433,0.19130241726547645,0.2176562884377836,3.1901405156356817,-0.5045359986570982,87.19347935887188,2.0,6.0
1634.0,-0.9756846332063384,0.05407822979154132,0.15406007243946637,-0.0371162229097028,3.271269104442701,-0.4509911484339581,87.21334718199581,2.0,6.0
1635.0,-1.000433014452558,0.0880711215600641,0.1246894505142713,-0.3920594799584528,3.2374827113078126,-0.3616789726870215,87.23321500511972,2.0,6.0
1636.0,-1.0037594020121254,0.08711235458968604,0.12809904672015301,-0.6219328285082,3.1272072650304623,-0.3065693823729993,87.25308282824363,2.0,6.0
1637.0,-0.9791073156239462,0.04050453894153383,0.17432166738182417,-0.5266633114935375,3.0825559723970444,-0.2939870264116763,87.27295065136755,2.0,6.0
1638.0,-0.9544552292357663,-0.006103276706618368,0.22054428804349532,-0.1503640872705419,3.002498016780903,-0.273343393262206,87.29281847449145,2.0,6.0
1639.0,-0.9208321149695249,-0.024105320598315227,0.23077953687051211,0.211264740821963,2.7173330806577294,-0.2706996232394156,87.31268629761549,2.0,6.0
1640.0,-0.8862197529177199,-0.038952967150182476,0.23704640397637733,0.382864092931905,2.385866565183704,-0.3152026034037184,87.33255412073939,2.0,6.0
1641.0,-0.8795794013382737,-0.039190878330038995,0.220566764082908,0.440483106368697,2.26800328376683,-0.3066607960874237,87.35242194386333,2.0,6.0
1642.0,-0.9204093894037171,-0.01463511013138113,0.1654848064982231,0.4649110553294017,2.2929755701125503,-0.2106815193593703,87.37228976698724,2.0,6.0
1643.0,-0.9612393774691603,0.009920658067276726,0.11040284891353826,0.4359279066237288,2.279716714123208,-0.132800002869409,87.39215759011115,2.0,6.0
1644.0,-0.9689922896206705,0.06349998230357597,0.0815983331157269,0.2671544919865313,2.1908081120468275,-0.0922372401224905,87.41202541323506,2.0,6.0
1645.0,-0.9703420837683745,0.12269774159190376,0.05788066284992593,0.0683363335884274,2.1669110870562625,-0.0173859848427906,87.43189323635907,2.0,6.0
1646.0,-0.9719878762851232,0.15865714876058673,0.03185905198786222,0.1126437238420872,2.276354240650402,0.0816452070763066,87.451761059483,2.0,6.0
1647.0,-0.974298993951212,0.14238292986594636,0.0006587830412341998,0.2442222386598587,2.29898710613272,0.1460343521409402,87.47162888260691,2.0,6.0
1648.0,-0.9766101116173007,0.12610871097130597,-0.030541485905393802,0.2147037369683646,2.1552947909968294,0.121750054097052,87.49149670573081,2.0,6.0
1649.0,-0.9850405133407767,0.11252100800477804,-0.05181659731982454,0.1480929831377325,1.98281965010938,0.0543397600975047,87.51136452885474,2.0,6.0
1650.0,-0.9952480103571376,0.09971349246477851,-0.07020934878216287,0.2005916943899754,1.7360207763167412,0.0441068856209061,87.53123235197866,2.0,6.0
1651.0,-1.0081882036655594,0.08876871422130307,-0.0912671984481727,0.2989061990703137,1.419255501006574,0.0305322596303784,87.55110017510258,2.0,6.0
1652.0,-1.0296883449144525,0.08365880960442018,-0.12067325117285778,0.2626209587534953,1.0517494222065693,-0.0052758472646984,87.57096799822659,2.0,6.0
1653.0,-1.0511884861632237,0.07854890498756634,-0.1500793038973757,0.1045789282740212,0.6940201450670658,-0.0583969306341199,87.59083582135051,2.0,6.0
1654.0,-1.0723273615397175,0.08935195871008661,-0.17925441871627676,-0.0356288696670271,0.3933131802187095,-0.0845419727809036,87.61070364447441,2.0,6.0
1655.0,-1.0933201636064822,0.10658914465588319,-0.20833615606735192,-0.0667389435018517,0.1180739332509346,-0.0810956961835144,87.63057146759833,2.0,6.0
