timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
2076.0,-0.2859571562397298,-0.09300071667809055,1.069905391866451,-0.1595474950617646,0.8365741509222812,-0.4000769988001736,114.7188860878026,1.0,6.0
2077.0,-0.2999267913953984,-0.08908306284863576,1.06978672750461,-0.105376492583404,0.7559801145823358,-0.3837316786443104,114.73875451293344,1.0,6.0
2078.0,-0.32148217814656443,-0.05789808384155353,1.0873162860585004,-0.0649830549419084,0.6150703788769919,-0.346652211110026,114.75862293806432,1.0,6.0
2079.0,-0.3288754898395534,-0.0819725329876517,1.1133056172707236,-0.0688044284371352,0.4753215472915124,-0.3109611412004943,114.77849136319516,1.0,6.0
2080.0,-0.3376565396361287,-0.06797292719219132,1.0819268346093798,-0.0818044853271698,0.3769436171027497,-0.2704966026769972,114.79835978832598,1.0,6.0
2081.0,-0.3525216605522484,-0.09355215317652985,1.095499816384178,-0.0441063074924026,0.2417835914944149,-0.2194694377330273,114.81822821345686,1.0,6.0
2082.0,-0.3534012055969423,-0.10558214404196958,1.1084627832427376,0.057915272835414,0.1038528812991641,-0.1972385722866732,114.83809663858769,1.0,6.0
2083.0,-0.3443810540567823,-0.06365966703363586,1.0563365845786457,0.1475375429878385,-0.0377308293604444,-0.1529125587496627,114.85796506371852,1.0,6.0
2084.0,-0.33073545358694506,-0.04367442360721053,1.0412625198263838,0.0647966657690644,-0.1718985728694166,-0.0992354314662718,114.87783348884932,1.0,6.0
2085.0,-0.33513019423336005,-0.13070092580687684,1.0544136554628851,-0.0746513279052657,-0.2831140255119694,-0.0844431878030613,114.8977019139802,1.0,6.0
2086.0,-0.318052623258521,-0.12519170586205178,1.0957831801811555,0.062695213372969,-0.4166997961624063,-0.0827885254012001,114.91757033911104,1.0,6.0
2087.0,-0.30441910017521234,-0.0873369486724704,1.1223918443691925,0.2585303346167756,-0.504140143660681,-0.0440956249139287,114.93743876424188,1.0,6.0
2088.0,-0.30684719027364654,-0.07429053732523963,1.0716940353879951,0.3176354427840422,-0.5873082862167289,0.0037528574556266,114.95730718937276,1.0,6.0
2089.0,-0.3066240948782821,-0.07555616317649391,1.066637493766158,0.3032259840329482,-0.750487443295834,0.0336054901731807,114.9771756145036,1.0,6.0
2090.0,-0.28552896765633706,-0.08140820578845491,1.10643688482263,0.3157624756842904,-0.967468624066896,0.0390366856729102,114.9970440396344,1.0,6.0
2091.0,-0.2597921512280526,-0.0857994344468357,1.1683504361790924,0.3882087269180006,-1.213121685009682,0.0616138071627117,115.01861883471337,1.0,6.0
2092.0,-0.24097775247085249,-0.07324597823705889,1.1607756337762805,0.4463037013005624,-1.3697436532798075,0.1007292411547814,115.04049187491265,1.0,6.0
2093.0,-0.21949833586337172,-0.03405376620391422,1.134065073511693,0.4674441702642244,-1.5411195675235752,0.1277197829755496,115.06236491511189,1.0,6.0
2094.0,-0.18966919583823183,-0.07133104925515227,1.1394352359363968,0.4974670840024405,-1.7693343067305562,0.1256651025129114,115.0842379553112,1.0,6.0
2095.0,-0.13166281464819374,-0.07569106294436796,1.1149256063493391,0.5722276153872797,-1.9816492700814123,0.1333745283580433,115.10611099551048,1.0,6.0
2096.0,-0.04906669486881115,0.04530530745613566,1.0902838019108199,0.5608292858702211,-2.1973633959591834,0.2094409061834508,115.12798403570972,1.0,6.0
2097.0,-0.01598981166036804,-0.0037954456570517127,1.0798303506429183,0.3975988648764041,-2.260954708453794,0.2121806994384839,115.14985707590898,1.0,6.0
2098.0,0.022286814729882313,-0.07276578208272652,1.0771933168853218,0.3947972881503427,-2.2629060790657154,0.1642297610132401,115.1717301161083,1.0,6.0
2099.0,0.07124961253763222,0.00705104226989688,1.024413018447007,0.6431875378053787,-2.2819597731180785,0.1286653084245432,115.19360315630756,1.0,6.0
2100.0,0.1161188927870248,0.07986088289840672,1.0123170587869392,0.688409856577418,-2.310549402117694,0.133605917522794,115.2154761965068,1.0,6.0
2101.0,0.14432078031789355,-0.02399196015936048,1.0379867774851963,0.3139909057806607,-2.3603001756549924,0.1311156635378302,115.23734923670617,1.0,6.0
2102.0,0.22363731462894026,-0.0453573398099829,1.119762028125135,0.2093930054775098,-2.4230492695452854,0.1009012011294167,115.2592222769054,1.0,6.0
