timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1824.0,0.6228843789280033,-1.4609259871054963,-0.16622837636111468,-0.5065979723588206,1.0580614499455576,-2.211686152119418,97.6937453942372,1.0,9.0
1825.0,0.7432638818089325,-1.559704521980368,-0.13789617632858756,-0.1509817960130657,1.064749160793552,-2.621826624582632,97.67398003507392,1.0,9.0
1826.0,0.8166985097954237,-1.4843951716488377,-0.2099476403696558,0.601657426313843,1.1441616153757728,-3.058504100322505,97.65421467591072,1.0,9.0
1827.0,0.7468446891446126,-1.3839193089544461,-0.23061755152130844,1.0947917537900025,1.2066348236370716,-3.469154470516473,97.63444931674736,1.0,9.0
1828.0,0.6883963681881176,-1.2839814931445275,-0.2543843260659995,1.2885465125796856,1.2035883643623413,-3.76473939389688,97.61468395758408,1.0,9.0
1829.0,0.6571087977119127,-1.1712390693935286,-0.2714969343648922,1.3596975705194287,1.2058037966382045,-3.9232562229754993,97.5949185984208,1.0,9.0
1830.0,0.6295276742571271,-1.0467230531060048,-0.261490339326789,1.3853551507954038,1.246075448359482,-3.991160666080501,97.5751532392575,1.0,9.0
1831.0,0.5920371168164363,-0.9456994958455152,-0.22457980219187082,1.4352793584192112,1.267803173612978,-3.977444693712356,97.55538788009424,1.0,9.0
1832.0,0.5876435853682493,-0.824679060998066,-0.21390748806819254,1.5771665152757752,1.2233184217946107,-3.8674243001294193,97.53562252093096,1.0,9.0
1833.0,0.621572224007429,-0.6937769356297151,-0.1861274700127809,1.5862036129295431,1.16407768818771,-3.689944501709944,97.51585716176764,1.0,9.0
1834.0,0.6239772365550623,-0.5769032434847672,-0.09734821597477875,1.3451004321557245,1.12967912127614,-3.4823916651631124,97.49609180260435,1.0,9.0
1835.0,0.6330980182213696,-0.4963470079250527,-0.05633175435150477,1.1025911948479907,1.0781506241836676,-3.247026319365452,97.47632644344112,1.0,9.0
1836.0,0.660996092850063,-0.4740884722304243,-0.01467823174465691,1.0732828308564963,1.0126785883149552,-3.001194407650136,97.45656108427784,1.0,9.0
1837.0,0.6508888000511424,-0.430009714817071,-0.0011424593917248726,1.20885535911858,0.9766386726380089,-2.77989237396892,97.43679572511452,1.0,9.0
1838.0,0.6216870007361713,-0.34652628272718244,0.033831379992983024,1.2923584953287075,0.9248824107859368,-2.589695409360002,97.41703036595123,1.0,9.0
1839.0,0.5719705911046651,-0.27908122184798884,0.07230615823903282,1.1392506914888518,0.7832526710157495,-2.4190966365436473,97.397265006788,1.0,9.0
1840.0,0.5628547664183592,-0.23168771528357718,0.14986786870602514,0.9044352926483118,0.5455421069386478,-2.2879107845315967,97.37749964762466,1.0,9.0
1841.0,0.5986057289656281,-0.19460654199209285,0.19752953522679234,0.7697688065299128,0.2836883949493569,-2.2190270113442363,97.3577342884614,1.0,9.0
1842.0,0.6036728471708945,-0.16798186682104,0.21647957680049745,0.7013902604041655,0.0752994182302429,-2.161189621075557,97.33796892929811,1.0,9.0
1843.0,0.619863287641706,-0.10442686429738722,0.23984129818882463,0.6736077017730469,-0.0821892582551177,-2.080782098067241,97.3182035701348,1.0,9.0
