timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1722.0,-0.13621736556389197,-0.9305285236559506,-0.45034865898915966,0.049005352637829,-0.172841258313615,0.2667814886344146,100.0,1.0,9.0
1723.0,-0.11481810501202624,-0.9281684765008422,-0.45914575755500225,-0.1248505171858201,-0.1483794518260961,0.1568638918504347,100.0,1.0,9.0
1724.0,-0.1329188104844679,-0.9239522264496725,-0.458200747481558,-0.088094261559175,-0.0905156393795545,0.1681455109223849,100.0,1.0,9.0
1725.0,-0.15101951595693536,-0.9197359763984967,-0.4572557374081125,-0.0513380059324778,-0.0326518269329306,0.1794271299943511,100.0,1.0,9.0
1726.0,-0.16912022142940272,-0.9155197263473208,-0.45631072733466704,-0.0145817503057805,0.0252119855136931,0.1907087490663173,100.0,1.0,9.0
1727.0,-0.17206728267037497,-0.8997591009338596,-0.4479923666048351,-0.2335612396506861,-0.0356436531953037,0.1327767178603051,100.0,1.0,9.0
1728.0,-0.19438422020933438,-0.9145886101751248,-0.4351255978504858,-0.16550757925789,-0.0039823215416925,0.1080299303122272,100.0,1.0,9.0
1729.0,-0.2167011577482938,-0.9294181194163901,-0.4222588290961363,-0.0974539188650939,0.0276790101119186,0.0832831427641494,100.0,1.0,9.0
1730.0,-0.19955479460374498,-0.9299717431330417,-0.428042053338221,-0.1254596958121947,0.0036564959368427,-0.0030922444439104,100.0,1.0,9.0
1731.0,-0.20835071850367326,-0.9368776541771668,-0.42360774191184025,-0.0646844968757012,0.0418684448084748,-0.0100067879533973,100.0,1.0,9.0
1732.0,-0.2171466424036015,-0.9437835652212925,-0.41917343048545935,-0.0039092979392077,0.0800803936801069,-0.0169213314628842,100.0,1.0,9.0
1733.0,-0.19043655297630763,-0.9648716494100941,-0.42921492037121467,-0.0681149576017221,-0.0185573243788463,-0.0268208411922545,100.0,1.0,9.0
1734.0,-0.18178601337201508,-0.9854439404042025,-0.4416455226286259,-0.0652035711118525,0.0320280170747317,-0.1061561301937599,100.0,1.0,9.0
1735.0,-0.17313547376773486,-1.0060162313982817,-0.45407612488601945,-0.062292184621987,0.0826133585282379,-0.1854914191951526,100.0,1.0,9.0
1736.0,-0.16448493416344231,-1.0265885223923896,-0.4665067271434308,-0.0593807981321173,0.1331986999818161,-0.2648267081966581,100.0,1.0,9.0
1737.0,-0.16544400050532682,-1.0037053913569784,-0.4448960537178912,0.0746903996417283,0.2269353135673993,-0.2441865155501002,100.0,1.0,9.0
1738.0,-0.14632558163195486,-1.0401248816617503,-0.45747205388095125,0.1114466576525592,0.3062705930320488,-0.4679993626873478,100.0,1.0,9.0
1739.0,-0.12720716275855573,-1.076544371966574,-0.47004805404402916,0.1482029156634422,0.3856058724968111,-0.6918122098249135,100.0,1.0,9.0
1740.0,-0.1316732737539876,-1.0635865479933841,-0.4789716455908626,0.041609791508155,0.3014123802143539,-0.5689930224741017,100.0,1.0,9.0
1741.0,-0.12324081642603103,-1.0670758204249986,-0.48900335447443644,0.1027489077953308,0.3265230922657227,-0.7131066680275595,100.0,1.0,9.0
1742.0,-0.1148083590980625,-1.070565092856618,-0.4990350633580245,0.1638880240825936,0.3516338043171271,-0.857220313581222,100.0,1.0,9.0
1743.0,-0.06859112895735194,-1.016356522417752,-0.480705842521589,0.2596498662635765,0.4010626335125776,-1.1515991586636225,100.0,1.0,9.0
1744.0,-0.06103099490181969,-1.0050890061911832,-0.4785977318351438,0.2421815485164763,0.4698441381435576,-1.2029123634288954,100.0,1.0,9.0
1745.0,-0.05347086084627669,-0.9938214899645985,-0.47648962114869575,0.2247132307693513,0.5386256427746352,-1.2542255681942411,100.0,1.0,9.0
1746.0,-0.04591072679074443,-0.9825539737380297,-0.4743815104622507,0.207244913022251,0.6074071474056152,-1.3055387729595145,100.0,1.0,9.0
