timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1930.0,0.4700601385524337,-0.39526717339926065,-0.8606906060389444,-0.1775227210422754,-0.4918236825260317,0.1499816585521106,97.94787289654468,1.0,9.0
1931.0,0.44406526796088175,-0.3798160417626341,-0.8784605470404165,-0.0931491407810227,-0.4051700070482224,0.0980834141101747,97.9280044714138,1.0,9.0
1932.0,0.4427567690776597,-0.3854134465109216,-0.8807140561186008,-0.0807757481990943,-0.3815149906259721,0.081342941793448,97.908136046283,1.0,9.0
1933.0,0.441448270194438,-0.3910108512592089,-0.882967565196785,-0.0684023556171658,-0.3578599742037219,0.0646024694767213,97.88826762115217,1.0,9.0
1934.0,0.44013977131121224,-0.3966082560075123,-0.8852210742749755,-0.0560289630352022,-0.3342049577814044,0.047861997159947,97.86839919602129,1.0,9.0
1935.0,0.47070326445326394,-0.3991933420940306,-0.8783795540697643,0.0559894435057687,-0.113354823245511,-0.0255878189083499,97.84853077089043,1.0,9.0
1936.0,0.4757191116039629,-0.39374132115530613,-0.882159623527893,0.0865590016493567,-0.0114562865634748,-0.0496067598339262,97.8286623457596,1.0,9.0
1937.0,0.48073495875467603,-0.38828930021656627,-0.8859396929860325,0.1171285597930315,0.090442250118851,-0.0736257007595707,97.80879392062872,1.0,9.0
1938.0,0.47089682842800956,-0.3867098648252273,-0.8788245996173712,0.1166221485693466,0.0745779790127385,-0.0614210219554393,97.78892549549792,1.0,9.0
1939.0,0.4623916799243802,-0.3755150553286525,-0.8827500528850628,0.1133468384702247,0.1360810174190546,-0.0839842696360829,97.76905707036708,1.0,9.0
1940.0,0.453886531420751,-0.36432024583207767,-0.8866755061527547,0.1100715283711028,0.1975840558253708,-0.1065475173167264,97.74918864523626,1.0,9.0
1941.0,0.4799668832286143,-0.37979026925862824,-0.8947999082696099,0.1260024925703297,0.2084454992540415,-0.1149239422587796,97.72932022010538,1.0,9.0
1942.0,0.47604142996092264,-0.3979636678510328,-0.8820785529752666,0.175496067666415,0.2852333238847089,-0.0672499872951389,97.70945179497456,1.0,9.0
1943.0,0.47211597669323074,-0.41613706644343734,-0.8693571976809231,0.2249896427625004,0.3620211485153764,-0.0195760323314981,97.68958336984372,1.0,9.0
1944.0,0.46819052342552786,-0.43431046503589327,-0.8566358423865436,0.2744832178587264,0.4388089731462621,0.028097922632278,97.66971494471284,1.0,9.0
1945.0,0.5051056429130883,-0.44842400493724505,-0.8585107831991042,0.1646116826735757,0.4447341359871277,0.0474794411497513,97.649846519582,1.0,9.0
1946.0,0.5465410090468388,-0.48571582434731164,-0.8644716695875994,0.2523172090254246,0.5560946859137843,0.1078907131986466,97.6299780944512,1.0,9.0
1947.0,0.5879763751807069,-0.5230076437574841,-0.8704325559761117,0.3400227353775228,0.6674552358407573,0.1683019852477135,97.61010966932032,1.0,9.0
1948.0,0.5146846160257403,-0.4555412212813396,-0.8683185400454786,0.4961044914182819,0.8291424551656937,0.1858117861800536,97.59024124418949,1.0,9.0
1949.0,0.5782915081827209,-0.5005385658475894,-0.8603222205361797,0.5390474492963557,0.8888258686711937,0.1439605994277723,97.57037281905866,1.0,9.0
1950.0,0.6418984003398822,-0.5455359104139673,-0.8523259010268586,0.5819904071745513,0.9485092821768633,0.1021094126753721,97.55050439392778,1.0,9.0
1951.0,0.694653529387467,-0.5521528290688157,-0.8687015023083544,0.7089928089642193,1.1422675253707948,-0.132733557951845,97.53063596879696,1.0,9.0
1952.0,0.6998874670777228,-0.522857313127654,-0.8731357996386256,0.6875213300251825,1.2630900599318422,-0.2109770758274452,97.51076754366612,1.0,9.0
1953.0,0.7051214047679933,-0.49356179718640913,-0.8775700969689092,0.6660498510860846,1.383912594493233,-0.2892205937032678,97.49089911853524,1.0,9.0
1954.0,0.710355342458249,-0.46426628124524766,-0.88200439429918,0.6445783721470477,1.5047351290542803,-0.367464111578868,97.4710306934044,1.0,9.0
1955.0,0.6788874978211994,-0.39040196338394,-0.8166944053471251,0.6136753400207834,1.5516614955030708,-0.2966452576037597,97.4511622682736,1.0,9.0
1956.0,0.6527178093698464,-0.35681751253478333,-0.7770763827666539,0.4611914666531792,1.490158433254722,-0.3137496591922327,97.43129384314273,1.0,9.0
1957.0,0.626548120918568,-0.32323306168572224,-0.7374583601862951,0.3087075932860083,1.428655371006548,-0.330854060780657,97.41142541801187,1.0,9.0
1958.0,0.6357760845000199,-0.3623631407384996,-0.7398036859076874,0.3303486368521202,1.4259686260196172,-0.3767147745004621,97.39155699288104,1.0,9.0
1959.0,0.6481339946095956,-0.40001843741412124,-0.7019303137607577,0.2542886659964765,1.3735636644336666,-0.3494205225816942,97.37168856775024,1.0,9.0
1960.0,0.6604919047192066,-0.4376737340898498,-0.6640569416137203,0.1782286951406166,1.3211587028475666,-0.3221262706628488,97.35182014261936,1.0,9.0
1961.0,0.6320258527127445,-0.36263683803151653,-0.6577030949716189,0.0152734853315674,1.1590939888669327,-0.4081230956077517,97.33195171748852,1.0,9.0
1962.0,0.681675584176677,-0.43533044017829525,-0.6381485057127292,-0.0109289954614079,1.1452649042321643,-0.4295945745467885,97.3120832923577,1.0,9.0
1963.0,0.7313253156407507,-0.5080240423252804,-0.6185939164537839,-0.0371314762544578,1.131435819597357,-0.4510660534858864,97.2922148672268,1.0,9.0
1964.0,0.7809750471046832,-0.5807176444720591,-0.5990393271948942,-0.0633339570474333,1.1176067349625889,-0.4725375324249233,97.272346442096,1.0,9.0
1965.0,0.7147329221569656,-0.519701786135713,-0.6303659620177793,0.3765400350003482,1.213738405296933,-0.7499972575950784,97.25247801696516,1.0,9.0
1966.0,0.7387218092322672,-0.5120689555576885,-0.6164814915282194,0.3583438646702654,1.241032630989735,-0.7554560953426626,97.23260959183428,1.0,9.0
1967.0,0.7627106963075004,-0.5044361249796858,-0.6025970210386989,0.3401476943402344,1.2683268566824593,-0.7609149330902317,97.21274116670344,1.0,9.0
1968.0,0.7735371528761931,-0.5595310807963095,-0.6171207748470514,0.3627463889330204,1.2305167686640968,-0.7870199604251491,97.19287274157264,1.0,9.0
1969.0,0.7526740932907837,-0.5105355913004835,-0.5913145461626432,0.376575473567828,1.3043932115734802,-0.7138713712907915,97.17300431644176,1.0,9.0
1970.0,0.7318110337054337,-0.4615401018047967,-0.5655083174783084,0.3904045582025964,1.3782696544826538,-0.6407227821566417,97.15313589131092,1.0,9.0
1971.0,0.7387966552651613,-0.47204387208658016,-0.565152807514066,0.7395481739088868,1.4469177915311984,-0.6980690439716509,97.13326746618009,1.0,9.0
1972.0,0.7306549660424032,-0.4181052193247789,-0.49093264984806817,0.6052604732559329,1.417076065704962,-0.5754268702046726,97.11339904104926,1.0,9.0
1973.0,0.722513276819622,-0.36416656656282453,-0.41671249218185924,0.4709727726025972,1.387234339878641,-0.4527846964373457,97.09353061591838,1.0,9.0
1974.0,0.7143715875968639,-0.3102279138010235,-0.3424923345158614,0.3366850719496432,1.3573926140524049,-0.3301425226703674,97.07366219078756,1.0,9.0
1975.0,0.6896846062157242,-0.29424431114912114,-0.4044037639406694,0.2651954979435557,1.3934333122955362,-0.4381104384425054,97.05379376565672,1.0,9.0
1976.0,0.7113473056750482,-0.29286313470025366,-0.3543178737568176,0.1505596489443106,1.3239239491209636,-0.4075408802988305,97.03392534052584,1.0,9.0
