timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
763.0,0.40777474245931106,-1.294656073305824,-0.4603112387776091,0.9795973311754156,1.6603402160625091,-3.133732050639882,93.0,1.0,9.0
764.0,0.40125218093483506,-1.2113898618295755,-0.4411772800823822,0.8888392617632771,1.6601573463126436,-3.2751415961019683,93.0,1.0,9.0
765.0,0.41422910302513877,-1.1521142021788424,-0.39227156732194846,0.7719482708828451,1.6668167114257812,-3.356474499767081,93.0,1.0,9.0
766.0,0.43209584391971884,-1.0963358809489618,-0.3505203706645775,0.8346415406227085,1.6561007214537506,-3.404096085200812,93.0,1.0,9.0
767.0,0.4498037822560749,-1.0207351972945138,-0.32519484331730625,0.9800521108883754,1.622544642249331,-3.4356226337171836,93.0,1.0,9.0
768.0,0.46670075181899684,-0.9293067455527237,-0.286114999040743,1.018587785543764,1.5725669878006865,-3.439048825628505,93.0,1.0,9.0
769.0,0.4820214450114504,-0.8349682837042393,-0.23105205916648366,0.9249510082098704,1.5274933366935004,-3.3994077977982826,93.0,1.0,9.0
770.0,0.48611780985744524,-0.7578917453439417,-0.18551020303104057,0.8222137340254969,1.4835747369878387,-3.320606363332843,93.0,1.0,9.0
771.0,0.5213596384931023,-0.6846539238028706,-0.14321052337050313,0.8071721075226027,1.4192055649122348,-3.2277354469944246,93.0,1.0,9.0
772.0,0.5683239234749508,-0.6007500696382287,-0.10030503902263645,0.8442551358722636,1.3749279208572789,-3.121187356277596,93.0,1.0,9.0
773.0,0.5839468087979561,-0.5115483555502415,-0.06273362564332324,0.8379450539468029,1.3698025147137391,-2.967204516048412,93.0,1.0,9.0
774.0,0.5300408069965473,-0.43639352441253937,-0.05335259071171156,0.7424564834145189,1.3258023861188095,-2.764549777588088,93.0,1.0,9.0
775.0,0.5183866980148293,-0.37387255661549706,-0.02817510674832309,0.6273065371879504,1.1594930022992511,-2.556890122968933,93.0,1.0,9.0
776.0,0.5710467318076304,-0.2989684760298424,0.034174457795870895,0.5532892290314849,0.9451667719732558,-2.382414644325856,93.0,1.0,9.0
777.0,0.5904523039634113,-0.2503557251451129,0.08227734021571907,0.5539120196150814,0.7990280493544537,-2.218905279935659,93.0,1.0,9.0
778.0,0.5879293144749452,-0.18534931425943274,0.12222854375772281,0.6015968162485391,0.6785451389638562,-2.079562092374825,93.0,1.0,9.0
779.0,0.6050234086583183,-0.11217342450944381,0.17318189658748648,0.5761424242264289,0.5763753084668232,-1.9936387686341208,93.0,1.0,9.0
780.0,0.6100815416020083,-0.050055056174216524,0.2070201029427256,0.3746942660782275,0.5281577896577799,-1.8809233318233007,93.0,1.0,9.0
781.0,0.6252852226086182,-0.012766433384505707,0.2308633640940053,0.1168114533937026,0.4817697633493023,-1.7290322124505315,93.0,1.0,9.0
782.0,0.6569968761938512,0.0042488660870751375,0.26001067917794307,-0.0105111022967693,0.4328572905985002,-1.6000239807605448,93.0,1.0,9.0
783.0,0.6620472242950922,0.028873347162870468,0.2774870042893177,0.0755969574288286,0.4349281601203908,-1.4510046256778968,93.0,1.0,9.0
