timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
547.0,-0.03677462889030513,-0.7292769481516467,0.2829625747958999,0.0594010073841331,-0.1357126118603294,-0.8747968721431185,76.0,1.0,10.0
548.0,-0.0031329217217995614,-0.6872400818016694,0.2970873800618436,0.0134185549943397,-0.0503986198518538,-0.7024067746610225,76.0,1.0,10.0
549.0,0.016504723337554757,-0.6668914186393124,0.3236422350235483,-0.1901805570267281,0.0598468427389343,-0.4969426360577199,76.0,1.0,10.0
550.0,0.022196417311766574,-0.670238246205475,0.34718045273753484,-0.2402450046553194,0.1128743961892084,-0.2441272898465719,76.0,1.0,10.0
551.0,0.024278858386801088,-0.6640238754641272,0.3627019537700069,-0.0112730653444328,0.0856958421104196,0.0325342506035523,76.0,1.0,10.0
552.0,0.02742014971462335,-0.618058435277669,0.34797397648671546,0.335212977141509,0.0947440651577094,0.362724581269017,76.0,1.0,10.0
553.0,0.014000912113645288,-0.5636018651692544,0.3231078402816503,0.3160919613531687,0.188313415579382,0.6713566755910725,76.0,1.0,10.0
554.0,-0.03249293686267034,-0.5771588955868486,0.3241155610713203,-0.1147662984768094,0.3093699646144272,0.9257714133030474,76.0,1.0,10.0
555.0,-0.10024495840576945,-0.6749330988534971,0.3501922355289155,-0.3172016585110652,0.3715654545926273,1.1747137937816656,76.0,1.0,10.0
556.0,-0.15483930187021594,-0.7103767095148021,0.3284671368592619,-0.0644901906268892,0.3831457380847308,1.470027995331332,76.0,1.0,10.0
557.0,-0.17777063134365023,-0.671950546898265,0.29559279576231784,-0.5187586556753774,0.3653863532183904,1.6916650586860564,76.0,1.0,10.0
558.0,-0.2036560796128068,-0.7435835154650298,0.3525110989168197,-1.4175574838046687,0.4759337813500217,1.8634941869522577,76.0,1.0,10.0
559.0,-0.26586890165713606,-0.8022888662647768,0.36124245975136765,-1.2450496476806188,0.668251344680164,2.1443501183928833,76.0,1.0,10.0
560.0,-0.32297736717996295,-0.7105083590517762,0.2807445293974631,-0.3181959578599692,0.6576862974837332,2.46379307477422,76.0,1.0,10.0
561.0,-0.3520260596079825,-0.6538801611385863,0.27299704350058357,-0.4887414503213544,0.5707285389549129,2.579960007837705,76.0,1.0,10.0
562.0,-0.41578244445787765,-0.9168749586656818,0.32163894265823895,-1.2907669998550988,0.6806564443022143,2.555797715852789,76.0,1.0,10.0
563.0,-0.5035238903565039,-1.2114356867372849,0.26554051308990234,-0.655825931363266,0.6441136546703843,2.5052944657142633,76.0,1.0,10.0
564.0,-0.5189151262631606,-0.9997086139066748,0.11025043606983982,0.7228270893759683,0.3828056468454856,2.399770765549432,76.0,1.0,10.0
565.0,-0.46837451345906117,-0.7103180704524089,0.19190853139434216,0.5133532027575314,0.2494569020679516,2.2773539078658662,76.0,1.0,10.0
566.0,-0.507256629892345,-0.6915068422402827,0.26957216475405443,-0.2317340322183581,0.4726581247153212,2.409372431881873,76.0,1.0,10.0
567.0,-0.6644144332660457,-0.7494525893792634,0.15620990758747852,-0.1886475064624301,0.6196553661242206,2.5491675196900347,76.0,1.0,10.0
568.0,-0.745966262610522,-0.6878965308632737,0.15346525116413806,0.0991113835304792,0.4119632267115191,2.6186748860182343,76.0,1.0,10.0
569.0,-0.7262731034523413,-0.5894737264868575,0.26973328476790087,-0.0796390677296116,0.3679480862250929,2.759965337633304,76.0,1.0,10.0
570.0,-0.7947354322189419,-0.6556791178151755,0.16357633054116133,0.2221813643084954,0.6350488594140397,2.983948860016272,76.0,1.0,10.0
571.0,-0.9236075675491298,-0.5366573612677805,0.1721911918286235,0.4155573140045146,0.7582012630534402,3.140154820421124,76.0,1.0,10.0
572.0,-0.9514121537264794,-0.44482642801946964,0.20686392610108847,0.2031373794550596,0.6813831906295069,3.2825816866273434,76.0,1.0,10.0
573.0,-0.9595823923026634,-0.5121006814158356,0.12033965227492456,0.4697174040876377,0.8337823544308899,3.5315660647168814,76.0,1.0,10.0
