timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1436.0,-0.37017088021544603,0.20268846497879225,1.1879351551293473,-0.1191028661636488,-0.342058551032419,0.0773442384278306,89.45308761919753,1.0,6.0
1437.0,-0.33004287142408006,0.17445131964879432,1.1878475429951347,-0.0258830571678946,-0.4971394934405037,0.1421745724221369,89.47319623793378,1.0,6.0
1438.0,-0.29095973767590605,0.19446266299320136,1.160925534090003,-0.0744467679348162,-0.6283581932892647,0.1813332385808684,89.49330485667004,1.0,6.0
1439.0,-0.2587576665209815,0.19347713510102946,1.1358932165955817,-0.0935477790403115,-0.7552922008018658,0.2150032538236865,89.51341347540634,1.0,6.0
1440.0,-0.23275709652826854,0.17582089772584947,1.1550124121685457,0.0261172449519674,-0.8862018393570208,0.2816409825064676,89.53352209414257,1.0,6.0
1441.0,-0.24830318596225653,0.19470004806999835,1.163846052546283,0.1362690065457046,-1.0868124394206156,0.3590299087967981,89.55363071287881,1.0,6.0
1442.0,-0.24203406370225647,0.26286407686544383,1.1670016463702557,-0.0716604675597323,-1.3009134297249738,0.452686346231135,89.57373933161507,1.0,6.0
1443.0,-0.19838715230463053,0.304180567494382,1.1594228335354588,-0.5762504848078771,-1.5001001032870445,0.5616982519480178,89.59384795035139,1.0,6.0
1444.0,-0.1739051868503595,0.3109403968568518,1.14271704082414,-1.0087588701077177,-1.7485113525805809,0.6569880679284449,89.61395656908763,1.0,6.0
1445.0,-0.18510876614973482,0.2666397396474201,1.1425118241553722,-1.075735464825076,-2.043793478496402,0.6892734441823918,89.6340651878239,1.0,6.0
1446.0,-0.1649299443471676,0.21348712100938064,1.1301051624433602,-1.0843907322847883,-2.313778745848684,0.6879950105787791,89.6541738065602,1.0,6.0
1447.0,-0.11744356887181234,0.18318744777038204,1.0796739427849174,-1.3704153545186488,-2.580529401775557,0.7065672917139335,89.67428242529645,1.0,6.0
1448.0,-0.08618229214798345,0.12701329356656788,1.0716191516092957,-1.6966781210774666,-2.8340234524558983,0.6731887301665436,89.69439104403267,1.0,6.0
1449.0,-0.048568931042881534,0.03736199340947504,1.0081259506897258,-2.0917076504590204,-3.076849692394718,0.5401562290712479,89.71449966276899,1.0,6.0
1450.0,-0.0036682374191396843,0.004500588706801753,0.9182118207124172,-2.304522812575148,-3.333504275235025,0.4463549163613169,89.73460828150525,1.0,6.0
1451.0,0.037915637224564896,-0.11960725809941598,0.8946573978025837,-1.9896915061326008,-3.455232619019161,0.2658266278472352,89.75471690024149,1.0,6.0
1452.0,0.09646695004217737,-0.2542259408434375,0.8531172234372724,-1.4690087616218452,-3.410858776835876,0.0838935829773116,89.77482551897779,1.0,6.0
1453.0,0.1873647876095548,-0.22766576828513405,0.8255112854148902,-1.3336723213099215,-3.2281630439029048,0.006488537304795,89.79493413771405,1.0,6.0
1454.0,0.23699276731782354,-0.21813048079748013,0.7340828477302355,-1.210296668674092,-3.0870479739004284,-0.0709440743892881,89.81504275645028,1.0,6.0
1455.0,0.3165577150996974,-0.1969748871800501,0.7049602411161707,-1.074606190139658,-2.901388386090469,-0.1642536690590854,89.83515137518654,1.0,6.0
1456.0,0.3827439639334006,-0.20335941356658796,0.6858582024995095,-0.9709985704239292,-2.7857116345399824,-0.1913775322729556,89.85525999392284,1.0,6.0
1457.0,0.4221954257173021,-0.22550374952390992,0.688648186132681,-0.9365303622779144,-2.7648358340644967,-0.288464397856842,89.8753686126591,1.0,6.0
1458.0,0.5048505250772048,-0.20801433197374058,0.6771878282364987,-1.169544769531061,-2.802490325900215,-0.4107539783397053,89.89547723139535,1.0,6.0
1459.0,0.6095118632914804,-0.22098073867782228,0.6788055773178233,-1.3789829456251324,-2.876431154473474,-0.4993619379608977,89.91558585013166,1.0,6.0
1460.0,0.6886374290440334,-0.2441491059045882,0.6807693425983523,-1.5467001509659093,-2.9966719121310823,-0.5789194701322191,89.93569446886791,1.0,6.0
1461.0,0.7291516488685714,-0.28070979672712293,0.6314139637949896,-1.759695120088081,-3.0804462149649017,-0.7138511786434752,89.95580308760414,1.0,6.0
1462.0,0.7614208836487596,-0.2679465576544205,0.544697550214733,-1.9494250982459265,-3.1250726670656057,-0.8818000799510948,89.97591170634045,1.0,6.0
1463.0,0.8023796587234368,-0.2872597054041233,0.45260137123177446,-2.031822507256652,-3.0405059981768416,-1.004053874190406,89.9960203250767,1.0,6.0
1464.0,0.8296882541548923,-0.3053046043251229,0.36162853083745217,-2.0115270101036993,-2.915412676259278,-1.0655417978834076,90.0,1.0,6.0
1465.0,0.8374880993377424,-0.2746136899485116,0.2752806543374412,-2.011647939506452,-2.842170391124013,-1.0340384666843816,90.0,1.0,6.0
1466.0,0.8304355016736279,-0.24016804452856164,0.21836481007138098,-1.9806889979354905,-2.830516749376639,-1.0176778401833333,90.0,1.0,6.0
1467.0,0.8448579869356069,-0.19694019163517515,0.20162615868242023,-2.0032361782546326,-2.830584088905027,-1.0215882106387375,90.0,1.0,6.0
1468.0,0.8646846129954836,-0.12156812277059656,0.07676080182974818,-2.090522152518309,-2.7831175646716297,-1.0427885336519904,90.0,1.0,6.0
1469.0,0.8581877768713653,-0.1593353424996031,0.03123325911239484,-1.9858383689299264,-2.5916460357309385,-1.0581269866145366,90.0,1.0,6.0
1470.0,0.8554996247736115,-0.16901364629903107,-0.07800913031107415,-1.7605777448415731,-2.280907186791066,-1.0356617189711044,90.0,1.0,6.0
1471.0,0.8532864910581737,-0.11926228767393153,-0.25651048678374955,-1.537742617643326,-1.9017929704368897,-0.9905256147479417,90.0,1.0,6.0
1472.0,0.8592445998064691,-0.03439581181272836,-0.3954414176148274,-1.1502244391649992,-1.4664728055398712,-0.9185325527046656,90.0,1.0,6.0
1473.0,0.8735324173914164,0.0071852760995006525,-0.4989585429635264,-0.6149795032428,-0.9547197202964112,-0.7665834426349747,90.0,1.0,6.0
1474.0,0.8975193260306378,0.055473584532840084,-0.5367860640518778,-0.0666081281922121,-0.3751375700897709,-0.5274635991637844,90.0,1.0,6.0
1475.0,0.93011764351759,0.12364324226713636,-0.5348789502888965,0.3482748001461601,0.1528387060586341,-0.2350762077830826,90.0,1.0,6.0
1476.0,0.96263933089198,0.1984054484611037,-0.5213721028900681,0.7130974043422944,0.510774577921824,0.0441821846312974,90.0,1.0,6.0
1477.0,1.0034006822383583,0.23805598658455393,-0.47563640887510156,0.764829529786753,0.7143430725259687,0.2708727384117123,90.0,1.0,6.0
