timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
448.0,-0.30282212793348323,-0.0504458169913176,1.1207055637335324,-0.3407253691357862,0.7135294326208883,-0.1094854447416402,108.68225689103332,1.0,6.0
449.0,-0.31236194444001814,-0.0523215625513149,1.148300954868616,-0.268068749594054,0.5792975672579409,-0.0898241431708194,108.66222142865384,1.0,6.0
450.0,-0.33196277948195135,-0.06802917177928888,1.1996688602482495,-0.1922819083502529,0.4230996568046442,-0.0823255892240886,108.6421859662744,1.0,6.0
451.0,-0.35224954975730716,-0.09882011182119511,1.1887929827273565,-0.0211132584714571,0.2276081518695524,-0.1154123456714304,108.62215050389496,1.0,6.0
452.0,-0.3388453794906259,-0.020044755967828693,1.1667130009388789,0.0887437918797031,0.0411522416648216,-0.0978435183468793,108.60211504151552,1.0,6.0
453.0,-0.3160030592773482,-0.024794894955344423,1.1674492131200767,0.0190700131036364,-0.1842085871242497,-0.0304290432381524,108.58207957913604,1.0,6.0
454.0,-0.3271108782608209,-0.06924625820681835,1.1881814043314154,0.0036633335985243,-0.2991556663584816,0.0180220403210387,108.5620441167566,1.0,6.0
455.0,-0.3280601819005212,-0.032519510447540576,1.182606413132844,0.222758437286188,-0.4357276110422848,0.0928609237075324,108.54200865437716,1.0,6.0
456.0,-0.306622478595063,0.024568986696709927,1.1560713833597005,0.432434636303915,-0.6276944811256839,0.1974893286649808,108.52197319199767,1.0,6.0
457.0,-0.3015356840359643,0.014630825502440794,1.184008717321988,0.3825991707781307,-0.7806645498866013,0.2627747363752901,108.50193772961823,1.0,6.0
458.0,-0.304621221897963,-0.006169353537062283,1.208621122989832,0.4103576612374463,-1.0064975822266984,0.299249081418335,108.4819022672388,1.0,6.0
459.0,-0.27432750006808315,0.011286124329202956,1.1962353544901487,0.4582134987920224,-1.2306594635012689,0.3559155707411576,108.46186680485928,1.0,6.0
460.0,-0.2205991885219194,0.04543089571476802,1.1834806577457997,0.4137785846219191,-1.5078992579706547,0.4633922829194857,108.44183134247984,1.0,6.0
461.0,-0.18556584009162058,0.02209205399746695,1.1881887474755195,0.3919889599508797,-1.693800466276896,0.5043434798355234,108.42179588010043,1.0,6.0
462.0,-0.15315405091279324,0.012384187744378836,1.0941499288900391,0.4627506187314087,-1.8696781498830484,0.5179265651836874,108.40176041772092,1.0,6.0
463.0,-0.09628455274229952,0.054284999416341205,1.0592784080106845,0.4429044739485644,-2.1152209905559887,0.5709385014835945,108.38172495534148,1.0,6.0
464.0,-0.025479033989736635,0.03982176905160719,1.0569898110707854,0.3212739517496862,-2.2303738317986896,0.6147929440757456,108.36168949296204,1.0,6.0
465.0,0.009052173788800978,0.038286428391199244,1.0250481339998654,0.2924537302242214,-2.276226601410541,0.608344428083292,108.3416540305826,1.0,6.0
466.0,0.04782339539204849,0.07767703668547508,0.9566671349021139,0.316523443169719,-2.295092691746613,0.552140755644534,108.32161856820312,1.0,6.0
467.0,0.12418193116747897,0.0607788903066299,0.8979557840980714,0.2168738344282227,-2.3169987584824403,0.4843494172209398,108.30158310582368,1.0,6.0
468.0,0.1935880188299664,-0.029026085812746565,0.9381984803211355,0.0584698616497487,-2.2988032024830103,0.4292820223568162,108.28154764344424,1.0,6.0
469.0,0.2198501671270277,0.009259328942846635,0.8778763180064959,0.1474314072620094,-2.219190742408818,0.3756842922929488,108.26151218106476,1.0,6.0
470.0,0.29968852821450437,0.04885941575811719,0.8215743428362077,0.1632538334040842,-2.1047605778331824,0.335358518188523,108.24147671868532,1.0,6.0
471.0,0.34405251166258205,-0.04010503799765018,0.8018466989271366,0.0881570363664451,-1.9967177045414537,0.3098167944847901,108.22144125630588,1.0,6.0
472.0,0.3640197950845282,-0.05662445468391087,0.7870191886964878,0.171726734649721,-1.959182869017378,0.2248843603930562,108.20140579392638,1.0,6.0
473.0,0.44720262293461804,0.023802385571924645,0.8468999870231103,0.2819254089254172,-2.072224923760454,0.0930426997765088,108.18137033154694,1.0,6.0
474.0,0.4766540561932801,0.0010608321089605097,0.9157566441792578,0.2009403808993493,-2.079529856174872,0.0446781629979,108.16133486916752,1.0,6.0
475.0,0.4539305420128644,-0.031204027608692713,0.922440958661674,0.2578028070734972,-2.0249922598113144,-0.0230483973617408,108.14129940678802,1.0,6.0
476.0,0.49111580804736427,0.011732294336896126,0.9015415983429065,0.4534230185719173,-2.037746187099092,-0.125611811255755,108.12126394440858,1.0,6.0
477.0,0.4866371626021233,0.1483756915897609,0.8420617649764819,0.4734139278454125,-2.0918723810773554,-0.1925843495730351,108.10122848202914,1.0,6.0
478.0,0.582371609375228,0.14554504489158387,0.845144963967856,-0.1110513117907989,-2.2182723239865454,-0.1047091292183176,108.08119301964965,1.0,6.0
479.0,0.6185441790750907,0.006537408848000152,0.8227761111684246,-0.4785428028330395,-2.2947578075598516,-0.0412715403378583,108.0611575572702,1.0,6.0
480.0,0.6281837611082898,0.07987231361757449,0.7627821023149599,-0.3385754305833008,-2.29848724263246,-0.0792354933450713,108.04112209489078,1.0,6.0
481.0,0.6358554318677644,0.07594015790394597,0.6845171601569909,-0.058001856258903,-2.2307293956524457,-0.1348311774852578,108.02108663251128,1.0,6.0
482.0,0.6314083217432607,0.09107209160185949,0.6161649933095334,0.0240409434188089,-2.126719213772645,-0.1421833772046944,108.00105117013184,1.0,6.0
483.0,0.6767191629665916,0.08462247896587942,0.5651304287034719,0.0324979193139645,-2.0019114668036764,-0.1126765068047105,108.0,1.0,6.0
484.0,0.6974044331682465,0.09396760360979865,0.5517339832251354,0.1334694569384807,-1.8751418151811787,-0.1013522297143936,108.0,1.0,6.0
485.0,0.7829259494030647,0.0015597429346150356,0.5778471968883414,0.2678770602584486,-1.7333532522153323,-0.0957034190137728,108.0,1.0,6.0
486.0,0.7333530201153211,0.12483156255138711,0.4530005116532984,0.3415448724035013,-1.5802304298319991,-0.0903622284531593,108.0,1.0,6.0
487.0,0.7313285719148876,0.18650847078870542,0.4648332876396515,0.0952042036001622,-1.4668935504588665,-0.0355650305277888,108.0,1.0,6.0
488.0,0.7345999820631739,0.015246970732020151,0.6042268761184902,-0.2836860786073099,-1.4954781383470048,0.0375472020283981,108.0,1.0,6.0
489.0,0.7697579567892334,0.0838885022346562,0.6045695033892324,-0.1328749100260032,-1.605137050583966,-0.0100526039202833,108.0,1.0,6.0
490.0,0.8303408935232883,0.05751288379285165,0.5034751162557822,0.0822093431174242,-1.776964549435266,-0.0672923389663541,108.0,1.0,6.0
491.0,0.8182331498641683,0.08341704446382092,0.5041554745979785,-0.0532796959768983,-1.8982564771011987,-0.0034287315514741,108.0,1.0,6.0
492.0,0.8019263892316207,0.16763709745746566,0.35864959481878333,-0.0471252086685732,-1.9443109567683048,0.047117518806248,108.0,1.0,6.0
493.0,0.8216839698598385,0.11247437371252314,0.3269448141655562,0.1428101659703548,-1.9618778114884536,0.0446493265793605,108.0,1.0,6.0
494.0,0.8380653648815446,0.01940811799652104,0.30706000448121695,0.3545905559597704,-1.921259520563768,0.0262741486710853,108.0,1.0,6.0
495.0,0.8607188887987118,0.019885546641634954,0.15213919964360562,0.6360767154970366,-1.7803535309654,0.0360829334633244,108.0,1.0,6.0
496.0,0.9016621633366302,0.31060713589773653,0.0839582441952209,0.4314835510633391,-1.7943106431731912,0.1517841531647956,108.0,1.0,6.0
497.0,0.9472402974850919,0.0474396238999433,0.1999247044448717,-0.1260659267456128,-1.8255594507949895,0.3295372587637157,108.0,1.0,6.0
498.0,0.9455692660809697,0.015210350188265626,0.1725195550879798,-0.2396336438686898,-1.668848270725276,0.3753913312389744,108.0,1.0,6.0
499.0,0.9108757173578688,0.08604147537821508,0.006285766051317756,0.1802003677587316,-1.3687970698749978,0.2935794570810868,108.0,1.0,6.0
