timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
896.0,-0.03593452715044666,-1.1629460924681785,-0.43053391358154935,0.2368386286813316,0.4239828651281395,-1.16267183575246,109.0,1.0,9.0
897.0,-0.02022635167482275,-1.2328124449643636,-0.44737750296429635,0.3794606133492845,0.5428376128534208,-1.4169238975688616,109.0,1.0,9.0
898.0,0.02621206745216759,-1.2370050843375517,-0.4425349928423612,0.4877369525812581,0.6046715169981511,-1.567921879552839,109.0,1.0,9.0
899.0,0.04670477622604757,-1.2385308848878336,-0.4440369061889171,0.613489416552101,0.6769131030185729,-1.7253134112805426,109.0,1.0,9.0
900.0,0.10634083663449204,-1.272057208956496,-0.4317121684978614,0.8099693603741461,0.8213439475180014,-1.9771665798507512,109.0,1.0,9.0
901.0,0.14835773606226382,-1.2688587043870392,-0.4270597956962757,0.7749500930490423,0.9418112246719424,-2.189383002999206,109.0,1.0,9.0
902.0,0.18645295772207943,-1.275143412670278,-0.4613518420080548,0.6707436931512073,1.0526115592214913,-2.348200473907076,109.0,1.0,9.0
903.0,0.20727783989167423,-1.318848939166222,-0.492851496058053,0.7303357200872238,1.1194894607334251,-2.4560512890277506,109.0,1.0,9.0
904.0,0.23477343285442206,-1.2343843963539274,-0.44601653316326145,0.8144305172673635,1.1746134315832728,-2.5700092693199705,109.0,1.0,9.0
905.0,0.26208483910666697,-1.2065438550975771,-0.4323698833700027,0.8341353004768257,1.1927061027614652,-2.693792170149207,109.0,1.0,9.0
906.0,0.28767299231973,-1.219192547408473,-0.43353298386148725,0.7569374895617266,1.1534138594800103,-2.720705204956587,109.0,1.0,9.0
907.0,0.31365314636970615,-1.2086898032487396,-0.43565723069284656,0.7985652654787766,1.084647238498224,-2.793268208862147,109.0,1.0,9.0
908.0,0.35677940271608577,-1.0806985142509504,-0.34700121284876717,0.7797279419480739,1.0266364896056013,-2.7971869867140846,109.0,1.0,9.0
909.0,0.38879002851019373,-1.0272800787234388,-0.3013159271702636,0.765005981854683,0.9673173260726836,-2.773170043170911,109.0,1.0,9.0
910.0,0.40253021102598635,-1.009323925045882,-0.2693481831395528,0.905327646673518,0.8751804938842458,-2.6918654723823408,109.0,1.0,9.0
911.0,0.41314348528430933,-0.978937985085216,-0.24797626588159247,0.8686379605855606,0.7494198635293032,-2.640709902723439,109.0,1.0,9.0
912.0,0.4483097168426506,-0.9090261900595311,-0.2213962129113005,0.5137488008270579,0.5507258094147849,-2.60133984631148,109.0,1.0,9.0
913.0,0.4794450584429492,-0.8579049199485939,-0.13648157605839142,0.3401027124057584,0.4210524668790134,-2.5636338108041112,109.0,1.0,9.0
914.0,0.5347809808417989,-0.8121680133460843,-0.11212549603532726,0.2398372131250924,0.3186770892234991,-2.5304797377777044,109.0,1.0,9.0
915.0,0.6537948770131424,-0.7421532840273406,-0.06478329262885774,0.2516898652274707,0.2609541853710311,-2.5123520430473527,109.0,1.0,9.0
916.0,0.6837446349225498,-0.7212175332663178,-0.050971506509994456,0.3167142881390014,0.2097097848696244,-2.5108480479140645,109.0,1.0,9.0
