timestamp,accx,accy,accz,gyrox,gyroy,gyroz,heart_rate,shoulder,activity
1151.0,0.008045658105674924,-0.24623661760521792,1.0782623259665807,-0.4035897621769914,0.4207448867547279,0.0619419291822177,74.68176349728958,2.0,6.0
1152.0,-0.0010350301027337206,-0.27958090649166867,1.0352864251741045,-0.3393191215307891,0.3800040694208629,0.0145383087392334,74.70163252442731,2.0,6.0
1153.0,-0.008454729959347849,-0.29469240972834154,1.0282470409978857,-0.228816691655156,0.3068583390650863,-0.0195820253673449,74.72150155156505,2.0,6.0
1154.0,0.0007293319504765137,-0.29325047340984844,1.034382573692521,-0.0895222159085323,0.2354367886478332,-0.0336993852744338,74.74137057870291,2.0,6.0
1155.0,0.0024469064912174517,-0.29533327461237363,1.0206249802435539,-0.0139143673992602,0.2015455290185095,-0.0553933829485701,74.76123960584064,2.0,6.0
1156.0,-0.013259611875628827,-0.28699397550779077,0.9897856369614206,0.0365400869807534,0.1808724453178378,-0.0712765384879438,74.78110863297837,2.0,6.0
1157.0,-0.013071590937239011,-0.2807143555994598,0.9813494757363298,0.0948432020163055,0.1583353147451486,-0.0769312636669158,74.80097766011612,2.0,6.0
1158.0,-0.006778338048053608,-0.28511793652583584,0.994051444336799,0.1020258085609242,0.1607633317739554,-0.0794662997922678,74.82084668725386,2.0,6.0
1159.0,-0.004856054031063323,-0.3100064942778948,1.0282136013455112,0.0950539091554169,0.20419291328681,-0.0651010646964615,74.84071571439158,2.0,6.0
1160.0,-0.013735254176981609,-0.3191329840391799,1.0457080893259285,0.1284330788643707,0.2710248496631799,-0.034222023194248,74.86058474152945,2.0,6.0
1161.0,-0.034528197932588774,-0.2979525671958695,1.045774419207739,0.1652050157733313,0.3404844836247783,-0.0088994930718161,74.88045376866718,2.0,6.0
1162.0,-0.05567597740737643,-0.29292295119720546,1.0443672425994106,0.1324099346042998,0.4138346247891429,-0.0036633335985243,74.90032279580493,2.0,6.0
1163.0,-0.06015534242293628,-0.29068858765207767,1.0358505050036635,0.0661308446933591,0.4679259171228337,0.0033605655507866,74.92019182294266,2.0,6.0
1164.0,-0.05447313895509049,-0.290618283835137,1.0420775496586387,0.0567246981834452,0.5097922806843239,0.0268526580229025,74.9400608500804,2.0,6.0
1165.0,-0.06307802445366362,-0.2874934159866663,1.061747942790126,0.1250407336335055,0.5357856005707348,0.0369809410741879,74.95992987721813,2.0,6.0
1166.0,-0.08821936411182603,-0.2730000233180239,1.0705672745885295,0.1844421969650755,0.5681899850544049,0.0314300088625368,74.979798904356,2.0,6.0
1167.0,-0.08740604149985416,-0.2627229805219397,1.0867523856538241,0.23250187368486,0.6283303312711376,0.019875459704507,74.99966793149373,2.0,6.0
